4.83516, 5.14806, 54.3629
7.09865, 8.44117, 50.9532
13.4411, 7.27604, 55.0179
9.11394, 1.75902, 54.794
-0.203556, 5.14145, 50.9531
2.88634, 6.31167, 47.8205
3.53314, 8.47117, 48.9651
3.263, 3.44823, 50.6509
5.3609, 6.0644, 49.3304
2.88634, 6.31167, 47.8205
4.31378, 4.54635, 46.2419
3.263, 3.44823, 50.6509
-4.13692, 3.00966, 51.3461
-4.1993, 1.79162, 48.0411
-3.37093, 5.99884, 48.8659
0.0919108, 2.85599, 48.4856
-1.03847, 5.16827, 46.0139
-1.59935, 2.33687, 46.4272
-3.09788, 3.19303, 44.2079
0.406631, 4.67447, 43.9034
6.02457, -3.95091, 49.8705
6.07066, -4.22765, 45.5709
4.35215, -1.7912, 44.9707
6.96649, -0.962545, 48.8007
4.31378, 4.54635, 46.2419
5.67887, 0.671476, 47.3954
5.3609, 6.0644, 49.3304
3.263, 3.44823, 50.6509
-0.921706, -1.33509, 45.2591
-1.6031, -0.821807, 48.599
-0.720068, -3.23891, 49.5742
0.940386, 0.792522, 46.6257
3.263, 3.44823, 50.6509
-0.203556, 5.14145, 50.9531
2.88634, 6.31167, 47.8205
0.0919108, 2.85599, 48.4856
6.60319, -17.3125, 66.5392
13.5851, -11.9328, 72.7587
8.02488, -7.71364, 59.4259
1.43302, -9.76546, 71.2254
-0.678503, -4.13836, 61.183
1.87256, 3.406, 58.8639
-1.86243, 1.39041, 62.6824
4.60743, 0.110482, 63.9724
7.91915, -4.44894, 47.3889
6.02457, -3.95091, 49.8705
5.55097, -7.04175, 47.9295
12.0861, -4.00194, 49.7779
6.56055, 1.46866, 42.1843
8.66365, 3.21504, 41.3963
8.90415, 1.59334, 44.4078
9.21171, 0.697384, 42.8133
4.83516, 5.14806, 54.3629
0.384498, 8.44335, 50.7482
3.53314, 8.47117, 48.9651
3.263, 3.44823, 50.6509
6.02457, -3.95091, 49.8705
3.10737, -0.828803, 49.6736
5.18074, 0.432075, 53.4134
6.96649, -0.962545, 48.8007
3.10737, -0.828803, 49.6736
7.39617, 2.13859, 50.5099
5.18074, 0.432075, 53.4134
6.96649, -0.962545, 48.8007
5.67887, 0.671476, 47.3954
7.39617, 2.13859, 50.5099
5.3609, 6.0644, 49.3304
3.263, 3.44823, 50.6509
4.17631, 3.65499, 38.8145
0.715329, 4.66379, 37.4752
-0.00501624, 0.531906, 39.7127
2.48555, 1.86033, 41.5219
1.31033, -10.7077, 45.885
-2.67351, -12.5077, 47.1445
-0.00408593, -8.42016, 46.024
1.41008, -9.68785, 44.3323
6.34974, -1.92814, 38.2202
7.88406, -3.36246, 37.9205
5.96624, -3.4394, 39.6578
5.4311, -4.32571, 37.5226
7.80123, -1.42352, 45.5375
6.56055, 1.46866, 42.1843
9.21171, 0.697384, 42.8133
7.32003, -0.0612599, 41.0214
-0.203556, 5.14145, 50.9531
-1.12069, 1.2677, 54.3578
-4.13692, 3.00966, 51.3461
0.663142, 1.81808, 51.6912
7.88406, -3.36246, 37.9205
10.6124, -4.55052, 34.0319
8.27543, -2.92329, 36.1711
9.32907, -1.5946, 38.476
3.56109, 8.27455, 44.8573
6.8762, 7.97312, 45.1325
6.30437, 8.40525, 47.8174
4.31378, 4.54635, 46.2419
5.96624, -3.4394, 39.6578
2.30154, -4.78199, 40.4415
2.10027, -2.24805, 42.2649
0.368315, -2.40282, 39.7716
5.3609, 6.0644, 49.3304
4.83516, 5.14806, 54.3629
3.53314, 8.47117, 48.9651
3.263, 3.44823, 50.6509
4.83516, 5.14806, 54.3629
-0.203556, 5.14145, 50.9531
0.384498, 8.44335, 50.7482
3.263, 3.44823, 50.6509
9.32907, -1.5946, 38.476
7.71403, 2.11979, 40.2409
9.10839, 2.47987, 36.1896
7.40668, -0.704898, 36.6559
6.82313, 4.60284, 43.7062
7.83222, 6.22545, 43.8483
8.38775, 6.56138, 45.624
8.32632, 3.74092, 45.6923
-1.12069, 1.2677, 54.3578
4.83516, 5.14806, 54.3629
5.18074, 0.432075, 53.4134
0.663142, 1.81808, 51.6912
13.5166, 0.332906, 47.6887
7.39617, 2.13859, 50.5099
9.0726, 0.883093, 46.9701
12.0861, -4.00194, 49.7779
3.263, 3.44823, 50.6509
4.83516, 5.14806, 54.3629
-0.203556, 5.14145, 50.9531
0.663142, 1.81808, 51.6912
4.83516, 5.14806, 54.3629
-1.12069, 1.2677, 54.3578
-0.203556, 5.14145, 50.9531
0.663142, 1.81808, 51.6912
14.6948, -9.63779, 53.139
13.5166, 0.332906, 47.6887
13.4411, 7.27604, 55.0179
19.4936, -3.72062, 72.836
1.41008, -9.68785, 44.3323
1.31033, -10.7077, 45.885
-2.07541, -9.66402, 39.769
2.47616, -9.12299, 41.3733
-1.99622, 12.746, 62.6362
-1.86243, 1.39041, 62.6824
-1.06451, 7.77523, 56.3205
1.87256, 3.406, 58.8639
-3.13722, 3.07934, 57.4033
-1.86243, 1.39041, 62.6824
-2.64347, -1.80521, 55.4061
1.87256, 3.406, 58.8639
-0.720068, -3.23891, 49.5742
-1.6031, -0.821807, 48.599
-4.28324, -0.788597, 52.3828
0.663142, 1.81808, 51.6912
1.25547, 7.51314, 42.7632
-0.195139, 7.07121, 40.0901
-0.195849, 3.68217, 41.5225
0.406631, 4.67447, 43.9034
-4.13692, 3.00966, 51.3461
-1.12069, 1.2677, 54.3578
-4.28324, -0.788597, 52.3828
0.663142, 1.81808, 51.6912
-3.12109, -7.79607, 45.3201
0.0164495, -6.71563, 42.7054
-0.00408593, -8.42016, 46.024
1.41008, -9.68785, 44.3323
7.30546, 9.00987, 61.8244
8.70445, 6.90907, 72.3089
1.84011, 7.44461, 67.3761
4.60743, 0.110482, 63.9724
-2.07541, -9.66402, 39.769
-1.14525, -7.40973, 39.3709
0.0164495, -6.71563, 42.7054
2.47616, -9.12299, 41.3733
0.940386, 0.792522, 46.6257
-1.59935, 2.33687, 46.4272
-1.6031, -0.821807, 48.599
0.0919108, 2.85599, 48.4856
-4.13692, 3.00966, 51.3461
-0.203556, 5.14145, 50.9531
0.663142, 1.81808, 51.6912
0.0919108, 2.85599, 48.4856
8.62521, -2.87577, 39.9865
7.32003, -0.0612599, 41.0214
8.93402, -2.17435, 41.4458
9.32907, -1.5946, 38.476
6.82313, 4.60284, 43.7062
4.31378, 4.54635, 46.2419
4.37842, 1.36252, 43.3086
8.32632, 3.74092, 45.6923
1.12421, 0.912105, 43.6911
4.31378, 4.54635, 46.2419
0.940386, 0.792522, 46.6257
4.37842, 1.36252, 43.3086
2.88634, 6.31167, 47.8205
4.31378, 4.54635, 46.2419
-1.03847, 5.16827, 46.0139
0.406631, 4.67447, 43.9034
2.88634, 6.31167, 47.8205
1.49198, 7.92491, 44.5523
4.31378, 4.54635, 46.2419
0.406631, 4.67447, 43.9034
1.49198, 7.92491, 44.5523
2.88634, 6.31167, 47.8205
-1.03847, 5.16827, 46.0139
0.406631, 4.67447, 43.9034
-2.67351, -12.5077, 47.1445
-2.07541, -9.66402, 39.769
-3.12109, -7.79607, 45.3201
1.41008, -9.68785, 44.3323
-0.195849, 3.68217, 41.5225
1.25547, 7.51314, 42.7632
0.406631, 4.67447, 43.9034
2.97585, 3.97245, 41.777
-0.195139, 7.07121, 40.0901
1.25547, 7.51314, 42.7632
-0.195849, 3.68217, 41.5225
2.97585, 3.97245, 41.777
4.37842, 1.36252, 43.3086
4.31378, 4.54635, 46.2419
5.67887, 0.671476, 47.3954
8.32632, 3.74092, 45.6923
-0.195139, 7.07121, 40.0901
4.18367, 7.58069, 40.9522
1.25547, 7.51314, 42.7632
2.97585, 3.97245, 41.777
1.12421, 0.912105, 43.6911
-0.00501624, 0.531906, 39.7127
-0.195849, 3.68217, 41.5225
2.48555, 1.86033, 41.5219
-0.195139, 7.07121, 40.0901
2.11947, 6.42601, 37.7691
4.18367, 7.58069, 40.9522
2.97585, 3.97245, 41.777
-0.195139, 7.07121, 40.0901
-0.195849, 3.68217, 41.5225
0.715329, 4.66379, 37.4752
2.97585, 3.97245, 41.777
-3.09788, 3.19303, 44.2079
-0.195849, 3.68217, 41.5225
0.406631, 4.67447, 43.9034
1.12421, 0.912105, 43.6911
0.406631, 4.67447, 43.9034
-1.59935, 2.33687, 46.4272
-3.09788, 3.19303, 44.2079
1.12421, 0.912105, 43.6911
-2.87505, 0.53543, 42.0562
-0.195849, 3.68217, 41.5225
-3.09788, 3.19303, 44.2079
1.12421, 0.912105, 43.6911
-1.59935, 2.33687, 46.4272
-2.87505, 0.53543, 42.0562
-3.09788, 3.19303, 44.2079
1.12421, 0.912105, 43.6911
4.31378, 4.54635, 46.2419
1.49198, 7.92491, 44.5523
3.56109, 8.27455, 44.8573
2.97585, 3.97245, 41.777
3.56109, 8.27455, 44.8573
1.49198, 7.92491, 44.5523
1.25547, 7.51314, 42.7632
2.97585, 3.97245, 41.777
0.406631, 4.67447, 43.9034
1.25547, 7.51314, 42.7632
1.49198, 7.92491, 44.5523
2.97585, 3.97245, 41.777
7.71403, 2.11979, 40.2409
9.21171, 0.697384, 42.8133
7.32003, -0.0612599, 41.0214
9.32907, -1.5946, 38.476
0.406631, 4.67447, 43.9034
1.49198, 7.92491, 44.5523
4.31378, 4.54635, 46.2419
2.97585, 3.97245, 41.777
10.1686, 3.59737, 47.106
8.90415, 1.59334, 44.4078
9.0726, 0.883093, 46.9701
8.32632, 3.74092, 45.6923
5.67887, 0.671476, 47.3954
9.0726, 0.883093, 46.9701
8.90415, 1.59334, 44.4078
8.32632, 3.74092, 45.6923
5.3609, 6.0644, 49.3304
7.39617, 2.13859, 50.5099
4.31378, 4.54635, 46.2419
8.32632, 3.74092, 45.6923
2.97585, 3.97245, 41.777
2.48555, 1.86033, 41.5219
4.17631, 3.65499, 38.8145
5.04916, 1.24297, 40.4419
4.18367, 7.58069, 40.9522
2.11947, 6.42601, 37.7691
4.17631, 3.65499, 38.8145
2.97585, 3.97245, 41.777
6.56055, 1.46866, 42.1843
7.45292, 5.36624, 41.8785
6.82313, 4.60284, 43.7062
8.66365, 3.21504, 41.3963
2.10027, -2.24805, 42.2649
2.30154, -4.78199, 40.4415
-1.50203, -3.20283, 42.0685
0.368315, -2.40282, 39.7716
6.34974, -1.92814, 38.2202
5.04916, 1.24297, 40.4419
7.32003, -0.0612599, 41.0214
7.40668, -0.704898, 36.6559
0.647713, -2.54161, 55.4656
-0.678503, -4.13836, 61.183
-0.417645, -9.76121, 58.354
3.2894, -4.88599, 55.462
6.28619, 6.9926, 37.5272
4.17631, 3.65499, 38.8145
7.76642, 4.15693, 39.5291
5.1853, 4.2373, 40.8375
4.31378, 4.54635, 46.2419
3.56109, 8.27455, 44.8573
6.8762, 7.97312, 45.1325
6.82313, 4.60284, 43.7062
7.39617, 2.13859, 50.5099
9.0726, 0.883093, 46.9701
5.67887, 0.671476, 47.3954
8.32632, 3.74092, 45.6923
2.30154, -4.78199, 40.4415
4.92653, -2.69502, 42.4377
5.96624, -3.4394, 39.6578
2.10027, -2.24805, 42.2649
4.25056, -7.958, 40.3442
1.72865, -7.07978, 41.8828
4.54934, -5.78728, 45.4444
4.63448, -5.77369, 40.1394
4.31378, 4.54635, 46.2419
6.8762, 7.97312, 45.1325
8.38775, 6.56138, 45.624
6.82313, 4.60284, 43.7062
0.406631, 4.67447, 43.9034
1.12421, 0.912105, 43.6911
2.48555, 1.86033, 41.5219
2.97585, 3.97245, 41.777
8.66365, 3.21504, 41.3963
7.45292, 5.36624, 41.8785
6.82313, 4.60284, 43.7062
8.7886, 4.35797, 43.2867
6.28619, 6.9926, 37.5272
7.76642, 4.15693, 39.5291
6.31326, 7.36148, 40.2496
5.1853, 4.2373, 40.8375
9.11394, 1.75902, 54.794
13.5166, 0.332906, 47.6887
13.4411, 7.27604, 55.0179
12.9653, -0.649109, 59.3273
2.48555, 1.86033, 41.5219
-0.00501624, 0.531906, 39.7127
2.7686, 0.744301, 36.5057
5.04916, 1.24297, 40.4419
-2.64347, -1.80521, 55.4061
-0.945199, -5.61724, 52.9182
-0.720068, -3.23891, 49.5742
0.647713, -2.54161, 55.4656
5.78281, 0.955604, 36.3029
7.71403, 2.11979, 40.2409
4.17631, 3.65499, 38.8145
5.04916, 1.24297, 40.4419
4.31378, 4.54635, 46.2419
7.39617, 2.13859, 50.5099
5.67887, 0.671476, 47.3954
8.32632, 3.74092, 45.6923
8.66365, 3.21504, 41.3963
9.78965, 8.07337, 32.4571
7.76642, 4.15693, 39.5291
8.7886, 4.35797, 43.2867
5.04916, 1.24297, 40.4419
2.97585, 3.97245, 41.777
4.37842, 1.36252, 43.3086
5.1853, 4.2373, 40.8375
6.56055, 1.46866, 42.1843
7.71403, 2.11979, 40.2409
8.66365, 3.21504, 41.3963
9.21171, 0.697384, 42.8133
9.21171, 0.697384, 42.8133
8.93402, -2.17435, 41.4458
7.32003, -0.0612599, 41.0214
9.32907, -1.5946, 38.476
8.90415, 1.59334, 44.4078
6.82313, 4.60284, 43.7062
8.32632, 3.74092, 45.6923
8.7886, 4.35797, 43.2867
5.04916, 1.24297, 40.4419
7.71403, 2.11979, 40.2409
4.17631, 3.65499, 38.8145
5.1853, 4.2373, 40.8375
7.71403, 2.11979, 40.2409
7.76642, 4.15693, 39.5291
4.17631, 3.65499, 38.8145
5.1853, 4.2373, 40.8375
16.6683, -3.67531, 20.7209
6.66022, -6.59826, 10.2748
12.4458, -4.39043, 3.20101
11.1708, -12.4354, 0.868754
8.27543, -2.92329, 36.1711
10.6124, -4.55052, 34.0319
7.17259, -6.73649, 34.6486
5.7279, -4.66281, 33.5872
9.10839, 2.47987, 36.1896
7.76642, 4.15693, 39.5291
7.71403, 2.11979, 40.2409
8.66365, 3.21504, 41.3963
6.56055, 1.46866, 42.1843
4.37842, 1.36252, 43.3086
8.90415, 1.59334, 44.4078
6.82313, 4.60284, 43.7062
3.56109, 8.27455, 44.8573
4.31378, 4.54635, 46.2419
2.97585, 3.97245, 41.777
6.82313, 4.60284, 43.7062
5.1853, 4.2373, 40.8375
4.18367, 7.58069, 40.9522
2.97585, 3.97245, 41.777
6.82313, 4.60284, 43.7062
2.97585, 3.97245, 41.777
4.18367, 7.58069, 40.9522
3.56109, 8.27455, 44.8573
6.82313, 4.60284, 43.7062
5.1853, 4.2373, 40.8375
2.97585, 3.97245, 41.777
4.37842, 1.36252, 43.3086
6.82313, 4.60284, 43.7062
2.97585, 3.97245, 41.777
4.31378, 4.54635, 46.2419
4.37842, 1.36252, 43.3086
6.82313, 4.60284, 43.7062
3.56109, 8.27455, 44.8573
4.18367, 7.58069, 40.9522
7.83222, 6.22545, 43.8483
6.82313, 4.60284, 43.7062
5.1853, 4.2373, 40.8375
4.37842, 1.36252, 43.3086
6.56055, 1.46866, 42.1843
6.82313, 4.60284, 43.7062
7.45292, 5.36624, 41.8785
5.1853, 4.2373, 40.8375
6.56055, 1.46866, 42.1843
6.82313, 4.60284, 43.7062
7.45292, 5.36624, 41.8785
4.18367, 7.58069, 40.9522
5.1853, 4.2373, 40.8375
6.82313, 4.60284, 43.7062
4.18367, 7.58069, 40.9522
7.45292, 5.36624, 41.8785
7.83222, 6.22545, 43.8483
6.82313, 4.60284, 43.7062
6.82313, 4.60284, 43.7062
7.45292, 5.36624, 41.8785
7.83222, 6.22545, 43.8483
8.7886, 4.35797, 43.2867
7.71403, 2.11979, 40.2409
5.1853, 4.2373, 40.8375
6.56055, 1.46866, 42.1843
8.66365, 3.21504, 41.3963
8.70445, 6.90907, 72.3089
-1.4152, -1.61489, 69.8917
1.84011, 7.44461, 67.3761
4.60743, 0.110482, 63.9724
4.63315, -0.961926, 37.1652
0.368315, -2.40282, 39.7716
2.7686, 0.744301, 36.5057
0.339167, -1.53141, 36.325
8.7886, 4.35797, 43.2867
13.5166, 0.332906, 47.6887
8.90415, 1.59334, 44.4078
9.21171, 0.697384, 42.8133
5.1853, 4.2373, 40.8375
7.76642, 4.15693, 39.5291
7.45292, 5.36624, 41.8785
8.66365, 3.21504, 41.3963
5.1853, 4.2373, 40.8375
7.71403, 2.11979, 40.2409
7.76642, 4.15693, 39.5291
8.66365, 3.21504, 41.3963
9.11394, 1.75902, 54.794
7.15289, -2.49765, 56.2005
12.0861, -4.00194, 49.7779
12.9653, -0.649109, 59.3273
9.21171, 0.697384, 42.8133
6.56055, 1.46866, 42.1843
7.71403, 2.11979, 40.2409
7.32003, -0.0612599, 41.0214
-0.417645, -9.76121, 58.354
-3.72564, -18.6456, 67.5422
-8.40993, -17.119, 54.1646
6.60319, -17.3125, 66.5392
3.2894, -4.88599, 55.462
6.02457, -3.95091, 49.8705
5.55097, -7.04175, 47.9295
1.24699, -5.44596, 50.1242
9.31261, -0.722978, 35.9133
8.27543, -2.92329, 36.1711
9.32907, -1.5946, 38.476
7.40668, -0.704898, 36.6559
7.76642, 4.15693, 39.5291
9.10839, 2.47987, 36.1896
10.5484, 2.71455, 34.353
8.66365, 3.21504, 41.3963
13.5166, 0.332906, 47.6887
10.5484, 2.71455, 34.353
11.6746, 0.311545, 33.8248
8.66365, 3.21504, 41.3963
11.6746, 0.311545, 33.8248
10.5484, 2.71455, 34.353
9.10839, 2.47987, 36.1896
8.66365, 3.21504, 41.3963
-0.678503, -4.13836, 61.183
-0.417645, -9.76121, 58.354
-5.4074, -7.98077, 56.6902
0.647713, -2.54161, 55.4656
9.21171, 0.697384, 42.8133
7.71403, 2.11979, 40.2409
8.66365, 3.21504, 41.3963
9.32907, -1.5946, 38.476
7.80123, -1.42352, 45.5375
5.67982, -1.00559, 41.1386
4.92653, -2.69502, 42.4377
4.35215, -1.7912, 44.9707
8.90415, 1.59334, 44.4078
10.1686, 3.59737, 47.106
9.0726, 0.883093, 46.9701
10.7572, -0.625037, 46.134
8.90415, 1.59334, 44.4078
13.5166, 0.332906, 47.6887
10.1686, 3.59737, 47.106
10.7572, -0.625037, 46.134
-0.00408593, -8.42016, 46.024
0.0164495, -6.71563, 42.7054
0.624406, -5.58725, 44.2836
1.41008, -9.68785, 44.3323
13.5166, 0.332906, 47.6887
9.11394, 1.75902, 54.794
12.0861, -4.00194, 49.7779
12.9653, -0.649109, 59.3273
4.34132, -7.00836, 37.9017
5.4311, -4.32571, 37.5226
3.51599, -4.4757, 35.9852
1.70607, -4.51465, 38.325
4.54934, -5.78728, 45.4444
1.72865, -7.07978, 41.8828
2.30154, -4.78199, 40.4415
4.63448, -5.77369, 40.1394
8.62521, -2.87577, 39.9865
10.6124, -4.55052, 34.0319
7.88406, -3.36246, 37.9205
9.32907, -1.5946, 38.476
4.35215, -1.7912, 44.9707
-0.921706, -1.33509, 45.2591
1.12421, 0.912105, 43.6911
2.10027, -2.24805, 42.2649
4.37842, 1.36252, 43.3086
6.56055, 1.46866, 42.1843
8.90415, 1.59334, 44.4078
7.80123, -1.42352, 45.5375
9.31261, -0.722978, 35.9133
9.32907, -1.5946, 38.476
9.10839, 2.47987, 36.1896
7.40668, -0.704898, 36.6559
9.31261, -0.722978, 35.9133
10.1278, -2.04309, 34.3988
8.27543, -2.92329, 36.1711
7.4251, -0.680716, 34.0705
3.12643, -9.36283, 46.7412
1.41008, -9.68785, 44.3323
2.78886, -7.2702, 45.3347
2.81777, -8.96087, 42.9714
8.93402, -2.17435, 41.4458
9.21171, 0.697384, 42.8133
13.5166, 0.332906, 47.6887
9.32907, -1.5946, 38.476
7.80123, -1.42352, 45.5375
4.37842, 1.36252, 43.3086
6.56055, 1.46866, 42.1843
4.35215, -1.7912, 44.9707
-3.59122, -1.02746, 40.3466
-2.61412, -4.79182, 39.5455
-2.06046, -0.654185, 37.3093
0.368315, -2.40282, 39.7716
9.55007, -7.88593, 32.7701
14.6948, -9.63779, 53.139
1.02311, -19.4661, 28.231
16.6683, -3.67531, 20.7209
7.8294, -3.10694, 43.4462
9.21171, 0.697384, 42.8133
10.7572, -0.625037, 46.134
8.93402, -2.17435, 41.4458
10.3404, 14.4076, 78.8259
-10.6581, 16.2111, 79.8324
0.746614, 5.13043, 79.406
8.16542, -11.1051, 79.9353
5.04916, 1.24297, 40.4419
5.78281, 0.955604, 36.3029
7.71403, 2.11979, 40.2409
7.40668, -0.704898, 36.6559
0.746614, 5.13043, 79.406
-10.6581, 16.2111, 79.8324
-3.44854, -3.08792, 78.7978
8.16542, -11.1051, 79.9353
-3.44854, -3.08792, 78.7978
-10.6581, 16.2111, 79.8324
-12.5218, 3.21186, 78.5883
8.16542, -11.1051, 79.9353
5.23115, -9.37788, 47.3602
14.6948, -9.63779, 53.139
6.26372, -8.75923, 44.1098
8.04481, -6.76335, 45.0138
9.99253, -5.44776, 45.475
6.07066, -4.22765, 45.5709
7.8294, -3.10694, 43.4462
8.04481, -6.76335, 45.0138
7.8294, -3.10694, 43.4462
8.08012, -4.98086, 42.629
9.99253, -5.44776, 45.475
8.04481, -6.76335, 45.0138
-3.62362, -11.2369, 33.1319
1.02311, -19.4661, 28.231
-8.51053, -14.1855, 17.9025
0.633042, -10.711, 28.4956
8.93402, -2.17435, 41.4458
7.8294, -3.10694, 43.4462
5.96624, -3.4394, 39.6578
8.62521, -2.87577, 39.9865
8.93402, -2.17435, 41.4458
8.08012, -4.98086, 42.629
7.8294, -3.10694, 43.4462
8.62521, -2.87577, 39.9865
8.08012, -4.98086, 42.629
5.96624, -3.4394, 39.6578
7.8294, -3.10694, 43.4462
8.62521, -2.87577, 39.9865
1.87256, 3.406, 58.8639
7.30546, 9.00987, 61.8244
1.84011, 7.44461, 67.3761
4.60743, 0.110482, 63.9724
2.81777, -8.96087, 42.9714
3.12643, -9.36283, 46.7412
1.31033, -10.7077, 45.885
6.26372, -8.75923, 44.1098
7.80123, -1.42352, 45.5375
10.7572, -0.625037, 46.134
6.96649, -0.962545, 48.8007
7.91915, -4.44894, 47.3889
7.39617, 2.13859, 50.5099
9.11394, 1.75902, 54.794
5.18074, 0.432075, 53.4134
6.96649, -0.962545, 48.8007
9.32907, -1.5946, 38.476
6.34974, -1.92814, 38.2202
7.32003, -0.0612599, 41.0214
7.40668, -0.704898, 36.6559
0.0164495, -6.71563, 42.7054
-3.12109, -7.79607, 45.3201
-0.00408593, -8.42016, 46.024
0.624406, -5.58725, 44.2836
2.78886, -7.2702, 45.3347
1.24699, -5.44596, 50.1242
5.55097, -7.04175, 47.9295
4.54934, -5.78728, 45.4444
6.07066, -4.22765, 45.5709
7.8294, -3.10694, 43.4462
8.08012, -4.98086, 42.629
4.92653, -2.69502, 42.4377
5.96624, -3.4394, 39.6578
8.08012, -4.98086, 42.629
7.8294, -3.10694, 43.4462
4.92653, -2.69502, 42.4377
-0.678503, -4.13836, 61.183
-1.86243, 1.39041, 62.6824
-1.4152, -1.61489, 69.8917
4.60743, 0.110482, 63.9724
4.92653, -2.69502, 42.4377
5.67982, -1.00559, 41.1386
4.37842, 1.36252, 43.3086
4.35215, -1.7912, 44.9707
5.67887, 0.671476, 47.3954
4.37842, 1.36252, 43.3086
7.80123, -1.42352, 45.5375
4.35215, -1.7912, 44.9707
9.32907, -1.5946, 38.476
10.6124, -4.55052, 34.0319
11.6746, 0.311545, 33.8248
12.1111, -1.33021, 32.4626
0.0164495, -6.71563, 42.7054
-3.12109, -7.79607, 45.3201
-2.07541, -9.66402, 39.769
1.41008, -9.68785, 44.3323
6.26372, -8.75923, 44.1098
3.83488, -9.03838, 38.5278
6.49523, -7.14915, 39.6375
4.57647, -8.81454, 36.8732
2.10027, -2.24805, 42.2649
-1.50203, -3.20283, 42.0685
-0.00501624, 0.531906, 39.7127
0.368315, -2.40282, 39.7716
6.26372, -8.75923, 44.1098
5.55097, -7.04175, 47.9295
5.23115, -9.37788, 47.3602
8.04481, -6.76335, 45.0138
5.53663, -11.8673, 52.4726
8.02488, -7.71364, 59.4259
7.15289, -2.49765, 56.2005
3.2894, -4.88599, 55.462
10.6209, -3.65405, 72.6568
18.2266, 7.07647, 73.8198
15.1588, -0.0630712, 79.1255
19.4936, -3.72062, 72.836
8.02488, -7.71364, 59.4259
13.5851, -11.9328, 72.7587
10.6209, -3.65405, 72.6568
1.43302, -9.76546, 71.2254
9.11394, 1.75902, 54.794
4.60743, 0.110482, 63.9724
7.15289, -2.49765, 56.2005
12.9653, -0.649109, 59.3273
0.746614, 5.13043, 79.406
-3.44854, -3.08792, 78.7978
-1.4152, -1.61489, 69.8917
10.6209, -3.65405, 72.6568
7.32003, -0.0612599, 41.0214
8.62521, -2.87577, 39.9865
8.93402, -2.17435, 41.4458
5.67982, -1.00559, 41.1386
8.66365, 3.21504, 41.3963
11.6746, 0.311545, 33.8248
9.21171, 0.697384, 42.8133
9.32907, -1.5946, 38.476
5.96624, -3.4394, 39.6578
8.93402, -2.17435, 41.4458
8.62521, -2.87577, 39.9865
5.67982, -1.00559, 41.1386
5.67982, -1.00559, 41.1386
7.8294, -3.10694, 43.4462
7.80123, -1.42352, 45.5375
4.92653, -2.69502, 42.4377
8.5287, -2.84033, 31.8679
10.6124, -4.55052, 34.0319
8.27543, -2.92329, 36.1711
5.7279, -4.66281, 33.5872
-3.59122, -1.02746, 40.3466
-2.06046, -0.654185, 37.3093
-0.00501624, 0.531906, 39.7127
0.368315, -2.40282, 39.7716
-1.50203, -3.20283, 42.0685
-2.61412, -4.79182, 39.5455
-3.59122, -1.02746, 40.3466
0.368315, -2.40282, 39.7716
7.01975, -6.75511, 30.7329
8.12263, -4.12353, 26.1723
10.6933, -4.96141, 30.7599
7.76629, -8.82438, 24.2692
1.25042, -6.79718, 37.325
4.34132, -7.00836, 37.9017
4.7888, -7.52215, 35.1084
3.51599, -4.4757, 35.9852
2.41567, -4.35679, 33.2327
4.7888, -7.52215, 35.1084
3.9574, -4.95535, 31.0744
5.7279, -4.66281, 33.5872
4.94433, -1.31257, 33.1003
2.41567, -4.35679, 33.2327
3.9574, -4.95535, 31.0744
5.7279, -4.66281, 33.5872
5.67982, -1.00559, 41.1386
5.96624, -3.4394, 39.6578
8.93402, -2.17435, 41.4458
4.92653, -2.69502, 42.4377
5.67982, -1.00559, 41.1386
8.93402, -2.17435, 41.4458
7.8294, -3.10694, 43.4462
4.92653, -2.69502, 42.4377
7.8294, -3.10694, 43.4462
8.93402, -2.17435, 41.4458
5.96624, -3.4394, 39.6578
4.92653, -2.69502, 42.4377
4.92653, -2.69502, 42.4377
7.8294, -3.10694, 43.4462
7.80123, -1.42352, 45.5375
4.35215, -1.7912, 44.9707
4.92653, -2.69502, 42.4377
6.07066, -4.22765, 45.5709
7.8294, -3.10694, 43.4462
4.35215, -1.7912, 44.9707
6.07066, -4.22765, 45.5709
7.80123, -1.42352, 45.5375
7.8294, -3.10694, 43.4462
4.35215, -1.7912, 44.9707
5.67887, 0.671476, 47.3954
0.940386, 0.792522, 46.6257
4.37842, 1.36252, 43.3086
4.35215, -1.7912, 44.9707
1.24699, -5.44596, 50.1242
3.10737, -0.828803, 49.6736
6.02457, -3.95091, 49.8705
4.54934, -5.78728, 45.4444
3.83488, -9.03838, 38.5278
1.31033, -10.7077, 45.885
1.02311, -19.4661, 28.231
6.26372, -8.75923, 44.1098
0.0164495, -6.71563, 42.7054
2.30154, -4.78199, 40.4415
0.624406, -5.58725, 44.2836
1.72865, -7.07978, 41.8828
1.31033, -10.7077, 45.885
5.23115, -9.37788, 47.3602
5.53663, -11.8673, 52.4726
6.26372, -8.75923, 44.1098
6.26372, -8.75923, 44.1098
9.99253, -5.44776, 45.475
9.55007, -7.88593, 32.7701
6.49523, -7.14915, 39.6375
-2.07541, -9.66402, 39.769
0.0164495, -6.71563, 42.7054
1.41008, -9.68785, 44.3323
2.47616, -9.12299, 41.3733
0.633042, -10.711, 28.4956
1.02311, -19.4661, 28.231
4.02285, -13.7338, 16.3748
4.89297, -9.3386, 27.9385
-1.50203, -3.20283, 42.0685
